Now Time,300ETF,call_202312_4.0,call_202403_4.0,call_reverse_value,call_reverse_profit_4.0
2023/12/12 14:31,3.489,0.0008,0.0172,-164,345
2023/12/12 14:32,3.489,0.0008,0.0173,-165,344
2023/12/12 14:33,3.49,0.0008,0.0172,-164,345
2023/12/12 14:35,3.489,0.0008,0.0172,-164,345
2023/12/12 14:36,3.49,0.0008,0.0172,-164,345
2023/12/12 14:37,3.489,0.0008,0.0172,-164,345
2023/12/12 14:38,3.489,0.0009,0.0172,-163,346
2023/12/12 14:40,3.488,0.0008,0.0171,-163,346
2023/12/12 14:41,3.488,0.0007,0.017,-163,346
2023/12/12 14:42,3.488,0.0007,0.0171,-164,345
2023/12/12 14:44,3.487,0.0007,0.0171,-164,345
2023/12/12 14:45,3.488,0.0007,0.0172,-165,344
2023/12/12 14:46,3.488,0.0007,0.0172,-165,344
2023/12/12 14:47,3.488,0.0007,0.0172,-165,344
2023/12/12 14:49,3.489,0.0008,0.0172,-164,345
2023/12/12 14:50,3.49,0.0008,0.0172,-164,345
2023/12/12 14:51,3.49,0.0008,0.0173,-165,344
2023/12/12 14:52,3.492,0.0008,0.0172,-164,345
2023/12/12 14:54,3.492,0.0008,0.0172,-164,345
2023/12/12 14:55,3.492,0.0007,0.0172,-165,344
2023/12/12 14:56,3.493,0.0007,0.0173,-166,343
2023/12/12 14:58,3.493,0.0007,0.0174,-167,342
2023/12/12 14:59,3.494,0.0007,0.0174,-167,342
2023/12/13 9:41,3.471,0.0006,0.0156,-150,359
2023/12/13 9:43,3.47,0.0006,0.0156,-150,359
2023/12/13 9:44,3.468,0.0006,0.0157,-151,358
2023/12/13 9:45,3.469,0.0006,0.0157,-151,358
2023/12/13 9:47,3.466,0.0006,0.0157,-151,358
2023/12/13 9:48,3.467,0.0006,0.0156,-150,359
2023/12/13 9:49,3.47,0.0006,0.0156,-150,359
2023/12/13 9:50,3.47,0.0006,0.0158,-152,357
2023/12/13 9:52,3.467,0.0007,0.0155,-148,361
2023/12/13 9:53,3.47,0.0006,0.0154,-148,361
2023/12/13 9:54,3.47,0.0006,0.0157,-151,358
2023/12/13 9:55,3.47,0.0006,0.0157,-151,358
2023/12/13 9:57,3.469,0.0006,0.0156,-150,359
2023/12/13 9:58,3.47,0.0006,0.0156,-150,359
2023/12/13 9:59,3.47,0.0006,0.0156,-150,359
2023/12/13 10:01,3.467,0.0006,0.0156,-150,359
2023/12/13 10:02,3.468,0.0006,0.0156,-150,359
2023/12/13 10:03,3.467,0.0006,0.0156,-150,359
2023/12/13 10:04,3.468,0.0006,0.0156,-150,359
2023/12/13 10:06,3.468,0.0006,0.0156,-150,359
2023/12/13 10:07,3.467,0.0006,0.0156,-150,359
2023/12/13 10:08,3.466,0.0006,0.0156,-150,359
2023/12/13 10:09,3.465,0.0006,0.0156,-150,359
2023/12/13 10:11,3.466,0.0006,0.0154,-148,361
2023/12/13 10:12,3.465,0.0006,0.0156,-150,359
2023/12/13 10:13,3.467,0.0006,0.0156,-150,359
2023/12/13 10:15,3.469,0.0007,0.0157,-150,359
2023/12/13 10:16,3.469,0.0006,0.0155,-149,360
2023/12/13 10:17,3.468,0.0006,0.0156,-150,359
2023/12/13 10:18,3.468,0.0006,0.0158,-152,357
2023/12/13 10:20,3.467,0.0006,0.0158,-152,357
2023/12/13 10:21,3.469,0.0006,0.0158,-152,357
2023/12/13 10:22,3.468,0.0006,0.0158,-152,357
2023/12/13 10:24,3.469,0.0006,0.0157,-151,358
2023/12/13 10:25,3.468,0.0006,0.0156,-150,359
2023/12/13 10:26,3.468,0.0006,0.0156,-150,359
2023/12/13 10:27,3.467,0.0007,0.0156,-149,360
2023/12/13 10:29,3.467,0.0007,0.0156,-149,360
2023/12/13 10:30,3.467,0.0007,0.0156,-149,360
2023/12/13 10:31,3.467,0.0007,0.0156,-149,360
2023/12/13 10:32,3.468,0.0007,0.0156,-149,360
2023/12/13 10:34,3.468,0.0007,0.0157,-150,359
2023/12/13 10:35,3.466,0.0007,0.0157,-150,359
2023/12/13 10:36,3.466,0.0007,0.0157,-150,359
2023/12/13 10:38,3.464,0.0007,0.0155,-148,361
2023/12/13 10:39,3.463,0.0007,0.0155,-148,361
2023/12/13 10:40,3.463,0.0007,0.0155,-148,361
2023/12/13 10:41,3.464,0.0007,0.0155,-148,361
2023/12/13 10:43,3.464,0.0007,0.0156,-149,360
2023/12/13 10:44,3.462,0.0007,0.0154,-147,362
2023/12/13 10:45,3.46,0.0007,0.0153,-146,363
2023/12/13 10:46,3.458,0.0007,0.0154,-147,362
2023/12/13 10:48,3.46,0.0007,0.0153,-146,363
2023/12/13 10:49,3.459,0.0006,0.0153,-147,362
2023/12/13 10:50,3.458,0.0006,0.0153,-147,362
2023/12/13 10:51,3.456,0.0006,0.0151,-145,364
2023/12/13 10:53,3.458,0.0006,0.0151,-145,364
2023/12/13 10:54,3.459,0.0006,0.0151,-145,364
2023/12/13 10:55,3.46,0.0006,0.0152,-146,363
2023/12/13 10:57,3.46,0.0006,0.0152,-146,363
2023/12/13 10:58,3.459,0.0006,0.0152,-146,363
2023/12/13 10:59,3.459,0.0006,0.0152,-146,363
2023/12/13 11:00,3.457,0.0006,0.0152,-146,363
2023/12/13 11:02,3.458,0.0006,0.0151,-145,364
2023/12/13 11:03,3.457,0.0006,0.0151,-145,364
2023/12/13 11:04,3.457,0.0006,0.0151,-145,364
2023/12/13 11:05,3.458,0.0006,0.015,-144,365
2023/12/13 11:07,3.46,0.0006,0.0149,-143,366
2023/12/13 11:08,3.46,0.0006,0.015,-144,365
2023/12/13 11:09,3.462,0.0006,0.015,-144,365
2023/12/13 11:11,3.462,0.0006,0.015,-144,365
2023/12/13 11:12,3.461,0.0006,0.015,-144,365
2023/12/13 11:13,3.463,0.0006,0.0151,-145,364
2023/12/13 11:14,3.462,0.0006,0.0152,-146,363
2023/12/13 11:16,3.461,0.0006,0.0151,-145,364
2023/12/13 11:17,3.46,0.0006,0.015,-144,365
2023/12/13 11:18,3.461,0.0006,0.0151,-145,364
2023/12/13 11:19,3.462,0.0006,0.015,-144,365
2023/12/13 11:21,3.463,0.0006,0.0151,-145,364
2023/12/13 11:22,3.463,0.0006,0.0151,-145,364
2023/12/13 11:23,3.462,0.0006,0.0151,-145,364
2023/12/13 11:25,3.46,0.0006,0.0151,-145,364
2023/12/13 11:26,3.461,0.0006,0.0151,-145,364
2023/12/13 11:27,3.46,0.0006,0.0151,-145,364
2023/12/13 11:28,3.462,0.0006,0.0151,-145,364
2023/12/13 13:10,3.456,0.0007,0.0149,-142,367
2023/12/13 13:11,3.456,0.0007,0.0149,-142,367
2023/12/13 13:12,3.453,0.0007,0.0149,-142,367
2023/12/13 13:14,3.453,0.0006,0.0148,-142,367
2023/12/13 13:15,3.455,0.0006,0.015,-144,365
2023/12/13 13:16,3.453,0.0006,0.0146,-140,369
2023/12/13 13:17,3.453,0.0006,0.0146,-140,369
2023/12/13 13:19,3.453,0.0006,0.0146,-140,369
2023/12/13 13:20,3.452,0.0006,0.0146,-140,369
2023/12/13 13:21,3.452,0.0006,0.0145,-139,370
2023/12/13 13:22,3.452,0.0006,0.0145,-139,370
2023/12/13 13:24,3.452,0.0006,0.0146,-140,369
2023/12/13 13:25,3.451,0.0006,0.0146,-140,369
2023/12/13 13:26,3.45,0.0006,0.0145,-139,370
2023/12/13 13:28,3.451,0.0006,0.0145,-139,370
2023/12/13 13:29,3.451,0.0006,0.0145,-139,370
2023/12/13 13:30,3.449,0.0006,0.0144,-138,371
2023/12/13 13:31,3.447,0.0006,0.0144,-138,371
2023/12/13 13:33,3.451,0.0006,0.0145,-139,370
2023/12/13 13:34,3.448,0.0006,0.0144,-138,371
2023/12/13 13:35,3.449,0.0006,0.0143,-137,372
2023/12/13 13:36,3.448,0.0006,0.0143,-137,372
2023/12/13 13:38,3.449,0.0006,0.0144,-138,371
2023/12/13 13:39,3.448,0.0006,0.0143,-137,372
2023/12/13 13:40,3.447,0.0006,0.0142,-136,373
2023/12/13 13:41,3.444,0.0006,0.0142,-136,373
2023/12/13 13:43,3.444,0.0006,0.0142,-136,373
2023/12/13 13:44,3.444,0.0006,0.0142,-136,373
2023/12/13 13:45,3.444,0.0006,0.0143,-137,372
2023/12/13 13:47,3.445,0.0006,0.0143,-137,372
2023/12/13 13:48,3.445,0.0006,0.0144,-138,371
2023/12/13 13:49,3.446,0.0006,0.0144,-138,371
2023/12/13 13:50,3.447,0.0006,0.0144,-138,371
2023/12/13 13:52,3.446,0.0006,0.0143,-137,372
2023/12/13 13:53,3.447,0.0006,0.0144,-138,371
2023/12/13 13:54,3.448,0.0006,0.0145,-139,370
2023/12/13 13:55,3.448,0.0006,0.0144,-138,371
2023/12/13 13:57,3.45,0.0006,0.0145,-139,370
2023/12/13 13:58,3.448,0.0007,0.0144,-137,372
2023/12/13 13:59,3.449,0.0007,0.0143,-136,373
2023/12/13 14:00,3.449,0.0007,0.0145,-138,371
2023/12/13 14:02,3.449,0.0007,0.0145,-138,371
2023/12/13 14:03,3.447,0.0007,0.0144,-137,372
2023/12/13 14:04,3.446,0.0007,0.0144,-137,372
2023/12/13 14:06,3.445,0.0007,0.0143,-136,373
2023/12/13 14:07,3.443,0.0007,0.0143,-136,373
2023/12/13 14:08,3.445,0.0006,0.0143,-137,372
2023/12/13 14:09,3.443,0.0006,0.0143,-137,372
2023/12/13 14:11,3.441,0.0006,0.0142,-136,373
2023/12/13 14:12,3.443,0.0006,0.0141,-135,374
2023/12/13 14:13,3.447,0.0006,0.0142,-136,373
2023/12/13 14:15,3.447,0.0006,0.0144,-138,371
2023/12/13 14:16,3.448,0.0006,0.0144,-138,371
2023/12/13 14:17,3.447,0.0006,0.0144,-138,371
2023/12/13 14:18,3.447,0.0006,0.0143,-137,372
2023/12/13 14:20,3.446,0.0006,0.0143,-137,372
2023/12/13 14:21,3.447,0.0006,0.0143,-137,372
2023/12/13 14:22,3.446,0.0006,0.0143,-137,372
2023/12/13 14:24,3.445,0.0006,0.0144,-138,371
2023/12/13 14:25,3.444,0.0006,0.0142,-136,373
2023/12/13 14:26,3.444,0.0005,0.0143,-138,371
2023/12/13 14:27,3.445,0.0005,0.0142,-137,372
2023/12/13 14:29,3.443,0.0006,0.0142,-136,373
2023/12/13 14:30,3.443,0.0006,0.0142,-136,373
2023/12/13 14:31,3.446,0.0006,0.0142,-136,373
2023/12/13 14:32,3.45,0.0006,0.0144,-138,371
2023/12/13 14:34,3.447,0.0006,0.0143,-137,372
2023/12/13 14:35,3.446,0.0006,0.0142,-136,373
2023/12/13 14:36,3.447,0.0006,0.0143,-137,372
2023/12/13 14:37,3.447,0.0006,0.0142,-136,373
2023/12/13 14:39,3.447,0.0006,0.0142,-136,373
2023/12/13 14:40,3.446,0.0006,0.0142,-136,373
2023/12/13 14:41,3.445,0.0006,0.0142,-136,373
2023/12/13 14:43,3.444,0.0006,0.0142,-136,373
2023/12/13 14:44,3.442,0.0006,0.0143,-137,372
2023/12/13 14:45,3.439,0.0006,0.0141,-135,374
2023/12/13 14:46,3.439,0.0006,0.0141,-135,374
2023/12/13 14:48,3.435,0.0006,0.0141,-135,374
2023/12/13 14:49,3.435,0.0006,0.0141,-135,374
2023/12/13 14:50,3.437,0.0006,0.0141,-135,374
2023/12/13 14:51,3.436,0.0006,0.0141,-135,374
2023/12/13 14:53,3.437,0.0006,0.0142,-136,373
2023/12/13 14:54,3.435,0.0006,0.0143,-137,372
2023/12/13 14:55,3.435,0.0006,0.0141,-135,374
2023/12/13 14:57,3.434,0.0006,0.014,-134,375
2023/12/13 14:58,3.436,0.0005,0.014,-135,374
2023/12/13 14:59,3.436,0.0005,0.014,-135,374
2023/12/14 9:40,3.453,0.0006,0.0147,-141,368
2023/12/14 9:41,3.453,0.0006,0.0144,-138,371
2023/12/14 9:42,3.452,0.0006,0.0142,-136,373
2023/12/14 9:44,3.449,0.0006,0.0141,-135,374
2023/12/14 9:45,3.448,0.0006,0.0141,-135,374
2023/12/14 9:46,3.451,0.0006,0.0142,-136,373
2023/12/14 9:47,3.45,0.0006,0.0142,-136,373
2023/12/14 9:49,3.451,0.0006,0.0142,-136,373
2023/12/14 9:50,3.454,0.0006,0.0142,-136,373
2023/12/14 9:51,3.45,0.0006,0.0144,-138,371
2023/12/14 9:53,3.447,0.0006,0.0143,-137,372
2023/12/14 9:54,3.445,0.0006,0.0142,-136,373
2023/12/14 9:55,3.445,0.0006,0.0142,-136,373
2023/12/14 9:56,3.444,0.0006,0.0141,-135,374
2023/12/14 9:58,3.445,0.0006,0.0139,-133,376
2023/12/14 9:59,3.445,0.0006,0.0138,-132,377
2023/12/14 10:00,3.443,0.0006,0.0136,-130,379
2023/12/14 10:02,3.444,0.0006,0.0136,-130,379
2023/12/14 10:03,3.446,0.0006,0.0136,-130,379
2023/12/14 10:04,3.443,0.0006,0.0136,-130,379
2023/12/14 10:05,3.441,0.0006,0.0137,-131,378
2023/12/14 10:07,3.443,0.0006,0.0137,-131,378
2023/12/14 10:08,3.441,0.0006,0.0136,-130,379
2023/12/14 10:09,3.441,0.0006,0.0136,-130,379
2023/12/14 10:10,3.444,0.0006,0.0136,-130,379
2023/12/14 10:12,3.445,0.0006,0.0137,-131,378
2023/12/14 10:13,3.443,0.0006,0.0135,-129,380
2023/12/14 10:14,3.445,0.0006,0.0133,-127,382
2023/12/14 10:16,3.446,0.0006,0.0135,-129,380
2023/12/14 10:17,3.446,0.0006,0.0134,-128,381
2023/12/14 10:18,3.446,0.0006,0.0134,-128,381
2023/12/14 10:19,3.445,0.0006,0.0134,-128,381
2023/12/14 10:21,3.443,0.0006,0.0132,-126,383
2023/12/14 10:22,3.442,0.0006,0.0132,-126,383
2023/12/14 10:23,3.441,0.0006,0.0133,-127,382
2023/12/14 10:25,3.442,0.0004,0.0132,-128,381
2023/12/14 10:28,3.441,0.0004,0.0132,-128,381
2023/12/14 10:29,3.442,0.0004,0.0132,-128,381
2023/12/14 10:31,3.441,0.0004,0.0132,-128,381
2023/12/14 10:32,3.44,0.0004,0.0131,-127,382
2023/12/14 10:33,3.439,0.0005,0.0131,-126,383
2023/12/14 10:34,3.438,0.0005,0.0131,-126,383
2023/12/14 10:36,3.437,0.0005,0.0131,-126,383
2023/12/14 10:37,3.436,0.0005,0.0131,-126,383
2023/12/14 10:38,3.435,0.0005,0.013,-125,384
2023/12/14 10:39,3.435,0.0005,0.013,-125,384
2023/12/14 10:41,3.436,0.0005,0.013,-125,384
2023/12/14 10:42,3.439,0.0005,0.0133,-128,381
2023/12/14 10:43,3.442,0.0005,0.0133,-128,381
2023/12/14 10:44,3.442,0.0005,0.0133,-128,381
2023/12/14 10:46,3.444,0.0005,0.0133,-128,381
2023/12/14 10:47,3.444,0.0005,0.0133,-128,381
2023/12/14 10:48,3.443,0.0005,0.0135,-130,379
2023/12/14 10:49,3.44,0.0005,0.0135,-130,379
2023/12/14 10:51,3.442,0.0005,0.0135,-130,379
2023/12/14 10:52,3.442,0.0005,0.0135,-130,379
2023/12/14 10:53,3.441,0.0005,0.0135,-130,379
2023/12/14 10:54,3.44,0.0005,0.0132,-127,382
2023/12/14 10:56,3.438,0.0005,0.0132,-127,382
2023/12/14 10:57,3.437,0.0005,0.0132,-127,382
2023/12/14 10:58,3.439,0.0005,0.0132,-127,382
2023/12/14 10:59,3.443,0.0005,0.0134,-129,380
2023/12/14 11:00,3.442,0.0005,0.0134,-129,380
2023/12/14 11:02,3.444,0.0005,0.0135,-130,379
2023/12/14 11:03,3.445,0.0005,0.0135,-130,379
2023/12/14 11:04,3.446,0.0005,0.0137,-132,377
2023/12/14 11:06,3.447,0.0005,0.0137,-132,377
2023/12/14 11:07,3.446,0.0005,0.0137,-132,377
2023/12/14 11:08,3.446,0.0005,0.0137,-132,377
2023/12/14 11:09,3.445,0.0005,0.0137,-132,377
2023/12/14 11:11,3.444,0.0005,0.0137,-132,377
2023/12/14 11:12,3.443,0.0005,0.0137,-132,377
2023/12/14 11:13,3.443,0.0005,0.0132,-127,382
2023/12/14 11:14,3.444,0.0005,0.0132,-127,382
2023/12/14 11:16,3.443,0.0005,0.0132,-127,382
2023/12/14 11:17,3.442,0.0005,0.0132,-127,382
2023/12/14 11:18,3.44,0.0005,0.0132,-127,382
2023/12/14 11:20,3.441,0.0005,0.0132,-127,382
2023/12/14 11:21,3.441,0.0005,0.0131,-126,383
2023/12/14 11:22,3.44,0.0005,0.0133,-128,381
2023/12/14 11:23,3.442,0.0005,0.0133,-128,381
2023/12/14 11:25,3.443,0.0005,0.0132,-127,382
2023/12/14 11:26,3.443,0.0005,0.0133,-128,381
2023/12/14 11:27,3.444,0.0005,0.0133,-128,381
2023/12/14 11:28,3.442,0.0005,0.0133,-128,381
2023/12/14 13:10,3.436,0.0005,0.013,-125,384
2023/12/14 13:11,3.436,0.0005,0.0129,-124,385
2023/12/14 13:12,3.438,0.0005,0.0129,-124,385
2023/12/14 13:14,3.438,0.0005,0.0129,-124,385
2023/12/14 13:15,3.436,0.0005,0.0129,-124,385
2023/12/14 13:16,3.436,0.0005,0.0128,-123,386
2023/12/14 13:17,3.436,0.0005,0.0128,-123,386
2023/12/14 13:19,3.434,0.0005,0.0127,-122,387
2023/12/14 13:20,3.434,0.0005,0.0127,-122,387
2023/12/14 13:21,3.434,0.0005,0.0127,-122,387
2023/12/14 13:23,3.435,0.0005,0.0127,-122,387
2023/12/14 13:24,3.433,0.0005,0.0127,-122,387
2023/12/14 13:25,3.434,0.0005,0.0127,-122,387
2023/12/14 13:26,3.434,0.0005,0.0127,-122,387
2023/12/14 13:28,3.433,0.0005,0.0126,-121,388
2023/12/14 13:29,3.433,0.0005,0.0126,-121,388
2023/12/14 13:30,3.431,0.0005,0.0127,-122,387
2023/12/14 13:32,3.43,0.0005,0.0128,-123,386
2023/12/14 13:33,3.428,0.0005,0.0126,-121,388
2023/12/14 13:34,3.425,0.0005,0.0126,-121,388
2023/12/14 13:35,3.426,0.0005,0.0125,-120,389
2023/12/14 13:37,3.426,0.0005,0.0127,-122,387
2023/12/14 13:38,3.423,0.0005,0.0127,-122,387
2023/12/14 13:39,3.427,0.0005,0.0127,-122,387
2023/12/14 13:40,3.429,0.0005,0.0128,-123,386
2023/12/14 13:42,3.426,0.0005,0.0127,-122,387
2023/12/14 13:43,3.424,0.0005,0.0126,-121,388
2023/12/14 13:44,3.423,0.0005,0.0126,-121,388
2023/12/14 13:46,3.426,0.0005,0.0128,-123,386
2023/12/14 13:47,3.425,0.0005,0.0127,-122,387
2023/12/14 13:48,3.425,0.0005,0.0126,-121,388
2023/12/14 13:49,3.425,0.0005,0.0126,-121,388
2023/12/14 13:51,3.423,0.0005,0.0125,-120,389
2023/12/14 13:52,3.425,0.0005,0.0125,-120,389
2023/12/14 13:53,3.424,0.0004,0.0127,-123,386
2023/12/14 13:55,3.423,0.0004,0.0128,-124,385
2023/12/14 13:56,3.424,0.0004,0.0128,-124,385
2023/12/14 13:57,3.422,0.0004,0.0127,-123,386
2023/12/14 13:58,3.426,0.0004,0.0127,-123,386
2023/12/14 14:00,3.425,0.0004,0.0127,-123,386
2023/12/14 14:01,3.423,0.0004,0.0125,-121,388
2023/12/14 14:02,3.424,0.0004,0.0125,-121,388
2023/12/14 14:03,3.424,0.0004,0.0126,-122,387
2023/12/14 14:05,3.42,0.0004,0.0125,-121,388
2023/12/14 14:06,3.425,0.0004,0.0127,-123,386
2023/12/14 14:07,3.425,0.0004,0.0127,-123,386
2023/12/14 14:08,3.422,0.0004,0.0127,-123,386
2023/12/14 14:10,3.423,0.0004,0.0125,-121,388
2023/12/14 14:11,3.424,0.0004,0.0126,-122,387
2023/12/14 14:12,3.425,0.0004,0.0127,-123,386
2023/12/14 14:14,3.425,0.0004,0.0128,-124,385
2023/12/14 14:15,3.429,0.0004,0.0134,-130,379
2023/12/14 14:16,3.429,0.0004,0.0133,-129,380
2023/12/14 14:17,3.429,0.0004,0.0132,-128,381
2023/12/14 14:19,3.431,0.0004,0.0134,-130,379
2023/12/14 14:20,3.435,0.0004,0.0134,-130,379
2023/12/14 14:21,3.434,0.0005,0.0133,-128,381
2023/12/14 14:22,3.432,0.0005,0.0133,-128,381
2023/12/14 14:24,3.431,0.0005,0.0132,-127,382
2023/12/14 14:25,3.428,0.0003,0.0132,-129,380
2023/12/14 14:26,3.428,0.0004,0.0132,-128,381
2023/12/14 14:28,3.425,0.0004,0.013,-126,383
2023/12/14 14:29,3.425,0.0004,0.0129,-125,384
2023/12/14 14:30,3.425,0.0004,0.0129,-125,384
2023/12/14 14:31,3.427,0.0004,0.0129,-125,384
2023/12/14 14:33,3.424,0.0004,0.013,-126,383
2023/12/14 14:34,3.425,0.0004,0.0129,-125,384
2023/12/14 14:35,3.425,0.0004,0.0129,-125,384
2023/12/14 14:36,3.424,0.0004,0.0129,-125,384
2023/12/14 14:38,3.423,0.0004,0.0128,-124,385
2023/12/14 14:39,3.423,0.0004,0.0128,-124,385
2023/12/14 14:40,3.421,0.0004,0.0127,-123,386
2023/12/14 14:42,3.421,0.0004,0.0127,-123,386
2023/12/14 14:43,3.419,0.0004,0.0127,-123,386
2023/12/14 14:44,3.419,0.0004,0.0126,-122,387
2023/12/14 14:45,3.42,0.0004,0.0126,-122,387
2023/12/14 14:47,3.417,0.0004,0.0126,-122,387
2023/12/14 14:48,3.418,0.0004,0.0124,-120,389
2023/12/14 14:49,3.417,0.0004,0.0125,-121,388
2023/12/14 14:50,3.418,0.0005,0.0125,-120,389
2023/12/14 14:52,3.416,0.0005,0.0125,-120,389
2023/12/14 14:53,3.415,0.0005,0.0126,-121,388
2023/12/14 14:54,3.415,0.0005,0.0126,-121,388
2023/12/14 14:56,3.415,0.0005,0.0125,-120,389
2023/12/14 14:57,3.417,0.0004,0.0124,-120,389
2023/12/14 14:58,3.419,0.0004,0.0124,-120,389
2023/12/14 14:59,3.419,0.0004,0.0124,-120,389
2023/12/15 9:41,3.431,0.0004,0.0132,-128,381
2023/12/15 9:42,3.43,0.0004,0.0132,-128,381
2023/12/15 9:44,3.425,0.0005,0.0132,-127,382
2023/12/15 9:45,3.427,0.0005,0.0132,-127,382
2023/12/15 9:46,3.433,0.0005,0.0135,-130,379
2023/12/15 9:58,3.427,0.0005,0.0132,-127,382
2023/12/15 10:22,3.441,0.0005,0.0143,-138,371
2023/12/15 10:23,3.444,0.0005,0.0142,-137,372
2023/12/15 10:25,3.442,0.0005,0.0142,-137,372
2023/12/15 10:26,3.445,0.0005,0.0143,-138,371
2023/12/15 10:27,3.444,0.0005,0.0145,-140,369
2023/12/15 10:29,3.445,0.0004,0.0145,-141,368
2023/12/15 10:30,3.449,0.0004,0.0147,-143,366
2023/12/15 10:31,3.452,0.0004,0.0149,-145,364
2023/12/15 10:32,3.45,0.0004,0.0146,-142,367
2023/12/15 10:34,3.447,0.0004,0.0146,-142,367
2023/12/15 10:35,3.445,0.0004,0.0145,-141,368
2023/12/15 10:46,3.446,0.0004,0.0148,-144,365
2023/12/15 10:48,3.446,0.0004,0.0148,-144,365
2023/12/15 10:49,3.445,0.0004,0.0148,-144,365
2023/12/15 10:50,3.445,0.0004,0.0146,-142,367
2023/12/15 10:52,3.447,0.0004,0.0146,-142,367
2023/12/15 11:03,3.439,0.0004,0.0143,-139,370
2023/12/15 11:04,3.438,0.0004,0.0144,-140,369
2023/12/15 11:06,3.438,0.0004,0.0143,-139,370
2023/12/15 11:07,3.439,0.0004,0.0143,-139,370
2023/12/15 11:08,3.44,0.0004,0.0144,-140,369
2023/12/15 11:09,3.44,0.0004,0.0143,-139,370
2023/12/15 11:11,3.44,0.0004,0.0143,-139,370
2023/12/15 11:12,3.439,0.0005,0.0143,-138,371
2023/12/15 11:13,3.438,0.0005,0.0143,-138,371
2023/12/15 11:14,3.436,0.0005,0.0143,-138,371
2023/12/15 11:16,3.437,0.0005,0.0141,-136,373
2023/12/15 11:17,3.438,0.0005,0.0141,-136,373
2023/12/15 11:18,3.438,0.0005,0.0141,-136,373
2023/12/15 11:19,3.437,0.0005,0.0141,-136,373
2023/12/15 11:21,3.438,0.0005,0.014,-135,374
2023/12/15 13:10,3.424,0.0004,0.0133,-129,380
2023/12/15 13:11,3.422,0.0004,0.0132,-128,381
2023/12/15 13:13,3.421,0.0005,0.0132,-127,382
2023/12/15 13:14,3.421,0.0005,0.0132,-127,382
2023/12/15 13:15,3.421,0.0004,0.0131,-127,382
2023/12/15 13:17,3.419,0.0005,0.0131,-126,383
2023/12/15 13:18,3.421,0.0004,0.0131,-127,382
2023/12/15 13:19,3.419,0.0004,0.0131,-127,382
2023/12/15 13:20,3.415,0.0004,0.013,-126,383
2023/12/15 13:22,3.412,,,,
2023/12/15 13:33,3.415,0.0004,0.0128,-124,385
2023/12/15 13:34,3.413,0.0004,0.013,-126,383
2023/12/15 13:35,3.412,0.0004,,,
2023/12/15 13:47,3.41,0.0004,0.0123,-119,390
2023/12/15 13:59,3.411,0.0005,0.0127,-122,387
2023/12/15 14:01,3.41,0.0005,0.0125,-120,389
2023/12/15 14:02,3.413,0.0005,0.0125,-120,389
2023/12/15 14:03,3.415,0.0005,0.0125,-120,389
2023/12/15 14:04,3.413,0.0005,0.0127,-122,387
2023/12/15 14:06,3.414,0.0005,0.0127,-122,387
2023/12/15 14:18,3.408,0.0005,0.0124,-119,390
2023/12/15 14:19,3.408,0.0005,0.0124,-119,390
2023/12/15 14:21,3.408,0.0005,0.0123,-118,391
2023/12/15 14:22,3.409,0.0005,,,
2023/12/15 14:33,3.409,0.0004,0.0124,-120,389
2023/12/15 14:34,3.409,0.0004,,,
2023/12/15 14:46,3.409,0.0004,0.0125,-121,388
2023/12/15 14:57,3.413,0.0005,0.0125,-120,389
2023/12/15 14:58,3.412,0.0005,0.0125,-120,389
2023/12/18 9:40,3.4,0.0003,0.0121,-118,391
2023/12/18 9:42,3.4,0.0003,0.0121,-118,391
2023/12/18 10:04,3.414,0.0004,0.0123,-119,390
2023/12/18 10:05,3.413,0.0004,0.0125,-121,388
2023/12/18 10:07,3.413,0.0004,0.0125,-121,388
2023/12/18 10:08,3.414,0.0004,0.0125,-121,388
2023/12/18 10:09,3.414,0.0004,0.0125,-121,388
2023/12/18 10:21,3.407,0.0004,0.0125,-121,388
2023/12/18 10:22,3.406,0.0004,0.0125,-121,388
2023/12/18 10:23,3.404,0.0004,0.0125,-121,388
2023/12/18 10:25,3.404,0.0004,0.0125,-121,388
2023/12/18 10:36,3.412,0.0004,0.0125,-121,388
2023/12/18 10:37,3.41,0.0004,0.0125,-121,388
2023/12/18 10:49,3.41,0.0004,0.0124,-120,389
2023/12/18 10:50,3.407,0.0004,0.0124,-120,389
2023/12/18 10:51,3.408,0.0004,0.0124,-120,389
2023/12/18 10:52,3.406,0.0004,0.0122,-118,391
2023/12/18 11:26,3.403,0.0005,0.0122,-117,392
2023/12/18 11:27,3.401,0.0004,0.0121,-117,392
2023/12/18 11:29,3.4,0.0004,0.012,-116,393
2023/12/18 13:10,3.394,0.0004,0.0117,-113,396
2023/12/18 13:11,3.396,0.0004,0.0116,-112,397
2023/12/18 13:24,3.403,0.0004,0.0121,-117,392
2023/12/18 13:25,3.399,0.0004,0.0121,-117,392
2023/12/18 13:26,3.397,0.0004,0.0119,-115,394
2023/12/18 13:39,3.399,,,,
2023/12/18 14:01,3.396,0.0004,0.0119,-115,394
2023/12/18 14:03,3.396,0.0004,0.012,-116,393
2023/12/18 14:04,3.394,0.0005,0.0119,-114,395
2023/12/18 14:05,3.392,0.0005,0.0119,-114,395
2023/12/18 14:06,3.394,0.0005,0.0118,-113,396
2023/12/18 14:19,3.395,0.0005,0.0117,-112,397
2023/12/18 14:20,3.393,0.0005,0.0117,-112,397
2023/12/18 14:21,3.395,0.0005,0.0117,-112,397
